2951	34
2952	44
2953	28
2954	42
2955	46
2956	25
2957	39
2958	34
2959	23
2960	42
2961	45
2962	39
2963	45
2964	37
2965	37
2966	32
2967	35
2968	32
2969	38
2970	38
2971	46
2972	30
2973	31
2974	34
2975	28
2976	49
2977	39
2978	38
2979	44
2980	44
2981	38
2982	42
2983	28
2984	31
2985	40
2986	27
2987	39
2988	34
2989	32
2990	34
2991	40
2992	31
2993	42
2994	33
2995	28
2996	50
2997	39
2998	41
2999	29
3000	50
3001	38
3002	35
3003	46
3004	36
3005	34
3006	46
3007	34
3008	32
3009	29
3010	32
3011	36
3012	43
3013	35
3014	32
3015	36
3016	30
3017	40
3018	32
3019	33
3020	36
3021	30
3022	41
3023	39
3024	34
3025	28
3026	20
3027	32
3028	35
3029	33
3030	29
3031	27
3032	28
3033	27
3034	31
3035	35
3036	43
3037	27
3038	26
3039	31
3040	38
3041	24
3042	36
3043	33
3044	28
3045	28
3046	30
3047	31
3048	36
3049	32
3050	37
3051	37
3052	43
3053	28
3054	28
3055	36
3056	36
3057	32
3058	33
3059	38
3060	32
3061	35
3062	32
3063	25
3064	34
3065	44
3066	28
3067	36
3068	27
3069	31
3070	27
3071	35
3072	21
3073	38
3074	38
3075	27
3076	25
3077	33
3078	30
3079	37
3080	26
3081	27
3082	36
3083	36
3084	28
3085	46
3086	30
3087	34
3088	42
3089	34
3090	34
3091	28
3092	28
3093	26
3094	33
3095	28
3096	26
3097	34
3098	31
3099	36
3100	26
3101	30
3102	39
3103	27
3104	45
3105	35
3106	45
3107	39
3108	47
3109	30
3110	31
3111	21
3112	30
3113	42
3114	27
3115	19
3116	27
3117	31
3118	37
3119	29
3120	33
3121	44
3122	28
3123	41
3124	32
3125	36
3126	30
3127	29
3128	27
3129	24
3130	27
3131	31
3132	31
3133	25
3134	31
3135	29
3136	22
3137	29
3138	25
3139	35
3140	35
3141	26
3142	33
3143	25
3144	35
3145	31
3146	23
3147	22
3148	26
3149	28
3150	38
3151	37
3152	32
3153	21
3154	34
3155	30
3156	42
3157	27
3158	26
3159	32
3160	33
3161	34
3162	39
3163	31
3164	21
3165	27
3166	37
3167	41
3168	41
3169	28
3170	35
3171	29
3172	33
3173	28
3174	28
3175	35
3176	33
3177	23
3178	43
3179	25
3180	29
3181	26
3182	38
3183	35
3184	28
3185	37
3186	32
3187	27
3188	34
3189	20
3190	29
3191	25
3192	32
3193	37
3194	28
3195	32
3196	20
3197	25
3198	33
3199	29
3200	36
3201	36
3202	27
3203	34
3204	31
3205	23
3206	38
3207	29
3208	25
3209	30
3210	33
3211	27
3212	22
3213	25
3214	36
3215	28
3216	26
3217	29
3218	30
3219	47
3220	26
3221	27
3222	29
3223	29
3224	28
3225	41
3226	27
3227	21
3228	40
3229	17
3230	30
3231	29
3232	26
3233	34
3234	32
3235	20
3236	17
3237	25
3238	37
3239	33
3240	31
3241	24
3242	29
3243	31
3244	27
3245	23
3246	42
3247	29
3248	28
3249	37
3250	34
3251	30
3252	25
3253	26
3254	25
3255	26
3256	29
3257	24
3258	26
3259	37
3260	29
3261	29
3262	25
3263	26
3264	33
3265	29
3266	25
3267	25
3268	30
3269	34
3270	34
3271	35
3272	28
3273	35
3274	29
3275	29
3276	28
3277	32
3278	36
3279	35
3280	36
3281	18
3282	24
3283	35
3284	35
3285	38
3286	31
3287	24
3288	35
3289	33
3290	27
3291	29
3292	29
3293	33
3294	35
3295	29
3296	28
3297	33
3298	21
3299	26
3300	36
3301	27
3302	33
3303	23
3304	37
3305	38
3306	26
3307	33
3308	31
3309	30
3310	30
3311	25
3312	19
3313	31
3314	29
3315	33
3316	27
3317	34
3318	32
3319	30
3320	27
3321	35
3322	26
3323	34
3324	24
3325	21
3326	30
3327	36
3328	35
3329	28
3330	28
3331	31
3332	27
3333	37
3334	21
3335	20
3336	34
3337	27
3338	24
3339	19
3340	30
3341	26
3342	26
3343	30
3344	23
3345	27
3346	21
3347	20
3348	35
3349	33
3350	31
3351	21
3352	34
3353	20
3354	25
3355	30
3356	41
3357	24
3358	25
3359	15
3360	26
3361	41
3362	30
3363	22
3364	34
3365	34
3366	29
3367	22
3368	27
3369	30
3370	24
3371	29
3372	26
3373	36
3374	25
3375	27
3376	20
3377	35
3378	31
3379	26
3380	32
3381	28
3382	23
3383	38
3384	23
3385	34
3386	31
3387	25
3388	24
3389	22
3390	22
3391	19
3392	30
3393	29
3394	22
3395	31
3396	31
3397	25
3398	32
3399	21
3400	25
3401	27
3402	25
3403	23
3404	21
3405	31
3406	25
3407	23
3408	35
3409	26
3410	24
3411	25
3412	25
3413	27
3414	18
3415	34
3416	23
3417	24
3418	30
3419	23
3420	18
3421	29
3422	29
3423	33
3424	29
3425	28
3426	19
3427	23
3428	27
3429	31
3430	24
3431	26
3432	25
3433	28
3434	24
3435	20
3436	28
3437	22
3438	18
3439	19
3440	31
3441	25
3442	26
3443	34
3444	21
3445	19
3446	27
3447	25
3448	28
3449	21
3450	20
3451	20
3452	23
3453	28
3454	24
3455	30
3456	34
3457	23
3458	22
3459	20
3460	26
3461	35
3462	24
3463	20
3464	22
3465	26
3466	16
3467	28
3468	13
3469	21
3470	19
3471	28
3472	25
3473	18
3474	25
3475	27
3476	33
3477	22
3478	25
3479	23
3480	30
3481	24
3482	27
3483	14
3484	24
3485	24
3486	16
3487	31
3488	21
3489	31
3490	27
3491	19
3492	30
3493	28
3494	26
3495	22
3496	20
3497	27
3498	17
3499	28
3500	23
3501	24
3502	30
3503	12
3504	20
3505	24
3506	22
3507	28
3508	24
3509	24
3510	25
3511	25
3512	22
3513	26
3514	26
3515	19
3516	24
3517	19
3518	34
3519	30
3520	22
3521	19
3522	17
3523	19
3524	15
3525	22
3526	22
3527	20
3528	14
3529	20
3530	28
3531	26
3532	20
3533	23
3534	16
3535	29
3536	21
3537	13
3538	11
3539	34
3540	26
3541	24
3542	17
3543	20
3544	14
3545	20
3546	19
3547	21
3548	20
3549	23
3550	23
3551	22
3552	26
3553	26
3554	31
3555	29
3556	14
3557	24
3558	17
3559	38
3560	20
3561	24
3562	28
3563	23
3564	25
3565	21
3566	27
3567	21
3568	25
3569	33
3570	20
3571	16
3572	29
3573	16
3574	15
3575	25
3576	17
3577	28
3578	24
3579	23
3580	18
3581	21
3582	25
3583	25
3584	19
3585	33
3586	32
3587	21
3588	24
3589	24
3590	11
3591	20
3592	21
3593	14
3594	23
3595	21
3596	26
3597	20
3598	27
3599	20
3600	16
3601	27
3602	27
3603	20
3604	12
3605	16
3606	27
3607	20
3608	16
3609	21
3610	18
3611	24
3612	22
3613	19
3614	25
3615	24
3616	24
3617	23
3618	23
3619	28
3620	30
3621	22
3622	27
3623	21
3624	20
3625	24
3626	24
3627	23
3628	17
3629	21
3630	21
3631	25
3632	20
3633	25
3634	19
3635	15
3636	24
3637	15
3638	32
3639	19
3640	27
3641	29
3642	21
3643	22
3644	28
3645	24
3646	22
3647	19
3648	35
3649	27
3650	22
3651	20
3652	19
3653	17
3654	16
3655	17
3656	19
3657	19
3658	26
3659	28
3660	31
3661	26
3662	20
3663	21
3664	17
3665	21
3666	28
3667	23
3668	21
3669	25
3670	23
3671	18
3672	20
3673	22
3674	21
3675	12
3676	14
3677	24
3678	24
3679	21
3680	18
3681	20
3682	28
3683	23
3684	23
3685	18
3686	20
3687	24
3688	23
3689	18
3690	15
3691	20
3692	23
3693	16
3694	17
3695	23
3696	16
3697	15
3698	16
3699	19
3700	16
3701	24
3702	24
3703	27
3704	22
3705	21
3706	24
3707	22
3708	14
3709	25
3710	19
3711	28
3712	26
3713	30
3714	22
3715	21
3716	34
3717	29
3718	22
3719	25
3720	36
3721	33
3722	17
3723	31
3724	22
3725	21
3726	19
3727	23
3728	27
3729	25
3730	33
3731	28
3732	21
3733	21
3734	19
3735	27
3736	18
3737	24
3738	30
3739	29
3740	20
3741	28
3742	17
3743	30
3744	25
3745	37
3746	21
3747	23
3748	22
3749	21
3750	13
3751	28
3752	22
3753	24
3754	23
3755	22
3756	20
3757	19
3758	23
3759	26
3760	24
3761	22
3762	15
3763	36
3764	29
3765	25
3766	22
3767	23
3768	28
3769	25
3770	27
3771	18
3772	22
3773	27
3774	22
3775	34
3776	32
3777	36
3778	32
3779	35
3780	21
3781	32
3782	30
3783	24
3784	26
3785	19
3786	21
3787	33
3788	26
3789	30
3790	33
3791	38
3792	22
3793	27
3794	36
3795	26
3796	34
3797	31
3798	22
3799	37
3800	30
3801	28
3802	26
3803	28
3804	24
3805	41
3806	30
3807	30
3808	22
3809	18
3810	31
3811	45
3812	33
3813	28
3814	27
3815	20
3816	35
3817	33
3818	31
3819	32
3820	39
3821	38
3822	35
3823	34
3824	29
3825	32
3826	29
3827	37
3828	34
3829	36
3830	33
3831	32
3832	31
3833	28
3834	32
3835	28
3836	28
3837	35
3838	40
3839	32
3840	30
3841	50
3842	39
3843	23
3844	31
3845	40
3846	32
3847	36
3848	35
3849	34
3850	38
3851	39
3852	44
3853	40
3854	31
3855	43
3856	37
3857	30
3858	40
3859	40
3860	38
3861	29
3862	33
3863	40
3864	33
3865	39
3866	37
3867	43
3868	31
3869	44
3870	38
3871	44
3872	45
3873	39
3874	37
3875	42
3876	36
3877	46
3878	43
3879	39
3880	34
3881	32
3882	35
3883	34
3884	42
3885	42
3886	35
3887	39
3888	47
3889	43
3890	48
3891	39
3892	34
3893	48
3894	41
3895	32
3896	39
3897	42
3898	36
3899	44
3900	54
3901	43
3902	41
3903	40
3904	47
3905	53
3906	34
3907	56
3908	43
3909	39
3910	42
3911	48
3912	34
3913	43
3914	45
3915	45
3916	44
3917	47
3918	43
3919	49
3920	51
3921	48
3922	38
3923	40
3924	44
3925	41
3926	61
3927	34
3928	45
3929	52
3930	48
3931	38
3932	50
3933	54
3934	43
3935	65
3936	44
3937	37
3938	46
3939	65
3940	41
3941	43
3942	50
3943	43
3944	50
3945	50
3946	46
3947	50
3948	58
3949	51
3950	57
3951	47
3952	47
3953	56
3954	54
3955	41
3956	50
3957	50
3958	37
3959	52
3960	77
3961	45
3962	53
3963	43
3964	46
3965	49
3966	42
3967	52
3968	49
3969	52
3970	58
3971	47
3972	52
3973	43
3974	62
3975	54
3976	59
3977	57
3978	52
3979	51
3980	50
3981	55
3982	58
3983	50
3984	66
3985	62
3986	46
3987	52
3988	53
3989	55
3990	61
3991	51
3992	58
3993	63
3994	59
3995	60
3996	65
3997	37
3998	47
3999	61
4000	43
4001	66
4002	59
4003	70
4004	62
4005	54
4006	79
4007	70
4008	52
4009	50
4010	75
4011	65
4012	57
4013	57
4014	65
4015	50
4016	51
4017	51
4018	45
4019	50
4020	62
4021	57
4022	49
4023	53
4024	68
4025	63
4026	59
4027	55
4028	50
4029	63
4030	52
4031	52
4032	45
4033	52
4034	64
4035	52
4036	59
4037	64
4038	79
4039	66
4040	55
4041	57
4042	62
4043	62
4044	63
4045	62
4046	51
4047	44
4048	58
4049	56
4050	66
4051	59
4052	69
4053	54
4054	61
4055	57
4056	55
4057	58
4058	57
4059	59
4060	63
4061	62
4062	56
4063	62
4064	55
4065	56
4066	55
4067	64
4068	77
4069	63
4070	67
4071	80
4072	58
4073	60
4074	72
4075	72
4076	64
4077	60
4078	48
4079	57
4080	57
4081	57
4082	50
4083	65
4084	65
4085	55
4086	43
4087	63
4088	70
4089	51
4090	66
4091	50
4092	59
4093	46
4094	62
4095	60
4096	78
4097	44
4098	56
4099	66
4100	50
4101	64
4102	54
4103	50
4104	51
4105	66
4106	61
4107	59
4108	42
4109	62
4110	80
4111	56
4112	68
4113	59
4114	55
4115	58
4116	67
4117	53
4118	56
4119	68
4120	58
4121	65
4122	60
4123	58
4124	58
4125	67
4126	66
4127	72
4128	74
4129	61
4130	65
4131	60
4132	59
4133	56
4134	75
4135	55
4136	48
4137	62
4138	81
4139	49
4140	64
4141	58
4142	58
4143	81
4144	78
4145	59
4146	64
4147	69
4148	80
4149	62
4150	63
4151	65
4152	74
4153	80
4154	49
4155	57
4156	63
4157	63
4158	77
4159	65
4160	78
4161	59
4162	59
4163	61
4164	71
4165	59
4166	67
4167	68
4168	69
4169	65
4170	74
4171	75
4172	65
4173	53
4174	56
4175	58
4176	64
4177	66
4178	50
4179	57
4180	48
4181	85
4182	67
4183	64
4184	62
4185	75
4186	63
4187	62
4188	65
4189	62
4190	58
4191	66
4192	61
4193	65
4194	67
4195	71
4196	59
4197	60
4198	84
4199	88
4200	81
4201	56
4202	53
4203	62
4204	87
4205	62
4206	67
4207	57
4208	72
4209	71
4210	61
4211	70
4212	84
4213	74
4214	60
4215	81
4216	84
4217	64
4218	76
4219	74
4220	80
4221	68
4222	68
4223	71
4224	76
4225	70
4226	88
4227	79
4228	75
4229	80
4230	76
4231	98
4232	82
4233	64
4234	78
4235	76
4236	70
4237	59
4238	75
4239	78
4240	88
4241	74
4242	70
4243	81
4244	73
4245	70
4246	65
4247	89
4248	83
4249	78
4250	78
4251	80
4252	90
4253	85
4254	68
4255	87
4256	72
4257	86
4258	81
4259	98
4260	81
4261	82
4262	78
4263	63
4264	85
4265	83
4266	100
4267	79
4268	64
4269	88
4270	84
4271	92
4272	85
4273	81
4274	96
4275	103
4276	80
4277	81
4278	96
4279	75
4280	85
4281	84
4282	95
4283	81
4284	80
4285	76
4286	85
4287	78
4288	112
4289	100
4290	81
4291	95
4292	80
4293	89
4294	84
4295	78
4296	95
4297	85
4298	83
4299	97
4300	101
4301	80
4302	108
4303	93
4304	102
4305	93
4306	79
4307	83
4308	84
4309	80
4310	107
4311	88
4312	93
4313	104
4314	78
4315	97
4316	98
4317	91
4318	84
4319	72
4320	107
4321	96
4322	80
4323	103
4324	108
4325	118
4326	103
4327	87
4328	101
4329	103
4330	103
4331	79
4332	118
4333	113
4334	125
4335	101
4336	122
4337	97
4338	95
4339	103
4340	100
4341	86
4342	81
4343	99
4344	98
4345	136
4346	105
4347	116
4348	105
4349	105
4350	106
4351	106
4352	108
4353	94
4354	100
4355	109
4356	93
4357	93
4358	102
4359	99
4360	119
4361	82
4362	99
4363	116
4364	105
4365	113
4366	110
4367	105
4368	90
4369	112
4370	118
4371	141
4372	90
4373	98
4374	114
4375	112
4376	122
4377	119
4378	101
4379	129
4380	102
4381	104
4382	89
4383	102
4384	113
4385	98
4386	114
4387	132
4388	102
4389	108
4390	117
4391	93
4392	109
4393	110
4394	124
4395	127
4396	103
4397	104
4398	106
4399	115
4400	104
4401	124
4402	115
4403	120
4404	97
4405	105
4406	105
4407	101
4408	121
4409	111
4410	107
4411	102
4412	115
4413	109
4414	106
4415	121
4416	119
4417	119
4418	119
4419	127
4420	118
4421	103
4422	101
4423	100
4424	116
4425	105
4426	128
4427	104
4428	120
4429	137
4430	117
4431	107
4432	110
4433	104
4434	96
4435	108
4436	118
4437	115
4438	121
4439	102
4440	115
4441	104
4442	105
4443	115
4444	101
4445	103
4446	110
4447	113
4448	111
4449	122
4450	102
4451	124
4452	98
4453	116
4454	136
4455	97
4456	112
4457	104
4458	141
4459	116
4460	130
4461	113
4462	102
4463	118
4464	105
4465	114
4466	104
4467	97
4468	103
4469	120
4470	113
4471	115
4472	109
4473	93
4474	107
4475	106
4476	113
4477	87
4478	103
4479	107
4480	80
4481	110
4482	88
4483	101
4484	85
4485	120
4486	111
4487	114
4488	102
4489	107
4490	114
4491	100
4492	123
4493	105
4494	109
4495	111
4496	110
4497	111
4498	101
4499	106
4500	96
4501	90
4502	98
4503	103
4504	78
4505	88
4506	111
4507	108
4508	94
4509	98
4510	82
4511	117
4512	97
4513	120
4514	98
4515	97
4516	97
4517	113
4518	92
4519	117
4520	90
4521	90
4522	105
4523	95
4524	112
4525	94
4526	101
4527	101
4528	92
4529	91
4530	83
4531	104
4532	98
4533	98
4534	85
4535	93
4536	97
4537	101
4538	95
4539	88
4540	95
4541	92
4542	93
4543	88
4544	93
4545	99
4546	89
4547	95
4548	86
4549	98
4550	89
4551	80
4552	94
4553	86
4554	84
4555	84
4556	102
4557	91
4558	101
4559	99
4560	96
4561	86
4562	90
4563	78
4564	84
4565	76
4566	88
4567	79
4568	87
4569	88
4570	92
4571	88
4572	71
4573	79
4574	75
4575	68
4576	85
4577	67
4578	72
4579	83
4580	87
4581	61
4582	78
4583	88
4584	78
4585	78
4586	76
4587	58
4588	82
4589	79
4590	75
4591	73
4592	90
4593	76
4594	58
4595	82
4596	88
4597	68
4598	59
4599	90
4600	70
4601	79
4602	60
4603	78
4604	69
4605	72
4606	82
4607	76
4608	74
4609	62
4610	75
4611	75
4612	65
4613	61
4614	65
4615	71
4616	62
4617	69
4618	68
4619	61
4620	59
4621	61
4622	70
4623	69
4624	71
4625	78
4626	65
4627	69
4628	71
4629	60
4630	54
4631	66
4632	69
4633	67
4634	67
4635	60
4636	61
4637	60
4638	50
4639	65
4640	67
4641	66
4642	56
4643	53
4644	62
4645	50
4646	62
4647	45
4648	66
4649	57
4650	75
4651	41
4652	52
4653	55
4654	66
4655	65
4656	63
4657	56
4658	73
4659	61
4660	47
4661	59
4662	52
4663	58
4664	44
4665	53
4666	49
4667	55
4668	49
4669	47
4670	46
4671	45
4672	52
4673	53
4674	50
4675	45
4676	49
4677	45
4678	44
4679	50
4680	43
4681	39
4682	43
4683	58
4684	48
4685	44
4686	51
4687	50
4688	57
4689	64
4690	45
4691	41
4692	58
4693	52
4694	38
4695	49
4696	46
4697	45
4698	56
4699	49
4700	39
4701	58
4702	46
4703	40
4704	48
4705	41
4706	55
4707	58
4708	37
4709	40
4710	41
4711	48
4712	50
4713	44
4714	51
4715	44
4716	33
4717	39
4718	33
4719	45
4720	50
4721	50
4722	60
4723	46
4724	43
4725	41
4726	44
4727	41
4728	46
4729	38
4730	35
4731	41
4732	40
4733	56
4734	46
4735	39
4736	44
4737	40
4738	41
4739	32
4740	49
4741	49
4742	30
4743	48
4744	38
4745	50
4746	47
4747	37
4748	47
4749	37
4750	43
4751	41
4752	34
4753	41
4754	51
4755	43
4756	38
4757	45
4758	46
4759	42
4760	35
4761	50
4762	30
4763	51
4764	32
4765	41
4766	38
4767	47
4768	35
4769	45
4770	33
4771	42
4772	39
4773	35
4774	40
4775	37
4776	28
4777	48
4778	33
4779	42
4780	47
4781	34
4782	41
4783	36
4784	51
4785	48
4786	39
4787	48
4788	41
4789	43
4790	41
4791	36
4792	35
4793	39
4794	45
4795	37
4796	58
4797	41
4798	50
4799	47
4800	44
4801	53
4802	47
4803	43
4804	48
4805	50
4806	55
4807	41
4808	48
4809	46
4810	59
4811	56
4812	56
4813	45
4814	42
4815	38
4816	47
4817	51
4818	49
4819	64
4820	68
4821	61
4822	52
4823	66
4824	41
4825	50
4826	50
4827	60
4828	47
4829	59
4830	44
4831	58
4832	47
4833	55
4834	48
4835	67
4836	62
4837	68
4838	49
4839	50
4840	52
4841	62
4842	59
4843	60
4844	66
4845	57
4846	66
4847	54
4848	61
4849	51
4850	57
4851	66
4852	62
4853	51
4854	70
4855	73
4856	63
4857	76
4858	74
4859	72
4860	73
4861	63
4862	69
4863	72
4864	77
4865	79
4866	76
4867	53
4868	63
4869	66
4870	78
4871	83
4872	66
4873	82
4874	60
4875	74
4876	57
4877	66
4878	70
4879	79
4880	87
4881	68
4882	58
4883	70
4884	78
4885	95
4886	74
4887	84
4888	91
4889	74
4890	77
4891	98
4892	67
4893	83
4894	99
4895	76
4896	88
4897	89
4898	61
4899	78
4900	84
4901	82
4902	95
4903	85
4904	78
4905	95
4906	83
4907	76
4908	111
4909	89
4910	85
4911	109
4912	95
4913	97
4914	100
4915	109
4916	113
4917	91
4918	103
4919	105
4920	76
4921	88
4922	85
4923	98
4924	107
4925	113
4926	96
4927	102
4928	103
4929	111
4930	114
4931	105
4932	118
4933	108
4934	113
4935	125
4936	109
4937	115
4938	107
4939	113
4940	120
4941	119
4942	103
4943	123
4944	125
4945	113
4946	114
4947	114
4948	111
4949	113
4950	100
4951	130
4952	141
4953	110
4954	121
4955	117
4956	103
4957	112
4958	135
4959	126
4960	110
4961	129
4962	124
4963	145
4964	129
4965	111
4966	134
4967	138
4968	123
4969	132
4970	151
4971	161
4972	128
4973	120
4974	115
4975	157
4976	166
4977	144
4978	135
4979	116
4980	152
4981	151
4982	142
4983	158
4984	139
4985	138
4986	147
4987	155
4988	157
4989	155
4990	160
4991	128
4992	157
4993	147
4994	143
4995	167
4996	160
4997	167
4998	170
4999	159
5000	160
5001	156
5002	178
5003	166
5004	165
5005	155
5006	157
5007	143
5008	158
5009	164
5010	156
5011	179
5012	186
5013	176
5014	189
5015	172
5016	159
5017	169
5018	184
5019	185
5020	157
5021	181
5022	190
5023	178
5024	179
5025	161
5026	182
5027	188
5028	188
5029	196
5030	171
5031	179
5032	176
5033	177
5034	166
5035	183
5036	197
5037	181
5038	201
5039	191
5040	195
5041	204
5042	180
5043	203
5044	209
5045	207
5046	203
5047	216
5048	204
5049	175
5050	210
5051	219
5052	232
5053	179
5054	217
5055	175
5056	216
5057	191
5058	197
5059	202
5060	221
5061	203
5062	236
5063	193
5064	227
5065	215
5066	207
5067	227
5068	232
5069	227
5070	225
5071	220
5072	201
5073	213
5074	190
5075	212
5076	207
5077	203
5078	221
5079	226
5080	203
5081	228
5082	233
5083	213
5084	230
5085	203
5086	250
5087	220
5088	187
5089	247
5090	228
5091	256
5092	213
5093	254
5094	214
5095	224
5096	228
5097	193
5098	217
5099	216
5100	222
5101	245
5102	218
5103	239
5104	220
5105	208
5106	267
5107	205
5108	248
5109	220
5110	266
5111	242
5112	262
5113	235
5114	238
5115	265
5116	249
5117	241
5118	257
5119	249
5120	240
5121	272
5122	264
5123	252
5124	232
5125	245
5126	237
5127	245
5128	266
5129	253
5130	245
5131	254
5132	262
5133	273
5134	255
5135	262
5136	224
5137	234
5138	254
5139	248
5140	296
5141	258
5142	267
5143	238
5144	231
5145	241
5146	255
5147	270
5148	239
5149	251
5150	228
5151	265
5152	263
5153	268
5154	266
5155	309
5156	243
5157	268
5158	253
5159	267
5160	274
5161	274
5162	280
5163	257
5164	269
5165	259
5166	260
5167	263
5168	223
5169	247
5170	279
5171	277
5172	262
5173	285
5174	258
5175	262
5176	267
5177	255
5178	252
5179	279
5180	268
5181	250
5182	286
5183	251
5184	275
5185	244
5186	275
5187	235
5188	257
5189	281
5190	236
5191	278
5192	246
5193	324
5194	283
5195	269
5196	274
5197	248
5198	269
5199	242
5200	268
5201	262
5202	289
5203	251
5204	254
5205	288
5206	242
5207	263
5208	279
5209	271
5210	268
5211	259
5212	247
5213	276
5214	276
5215	250
5216	283
5217	281
5218	276
5219	278
5220	271
5221	294
5222	272
5223	262
5224	277
5225	258
5226	264
5227	269
5228	256
5229	248
5230	247
5231	305
5232	284
5233	263
5234	266
5235	279
5236	240
5237	249
5238	275
5239	243
5240	265
5241	301
5242	273
5243	259
5244	272
5245	242
5246	254
5247	240
5248	271
5249	266
5250	253
5251	245
5252	244
5253	260
5254	250
5255	272
5256	238
5257	271
5258	265
5259	247
5260	271
5261	277
5262	243
5263	244
5264	272
5265	255
5266	233
5267	241
5268	239
5269	236
5270	272
5271	232
5272	269
5273	226
5274	258
5275	252
5276	279
5277	241
5278	233
5279	259
5280	251
5281	248
5282	232
5283	225
5284	245
5285	231
5286	294
5287	258
5288	248
5289	245
5290	236
5291	204
5292	223
5293	228
5294	216
5295	243
5296	221
5297	240
5298	237
5299	228
5300	232
5301	250
5302	236
5303	221
5304	232
5305	218
5306	250
5307	237
5308	260
5309	242
5310	209
5311	211
5312	236
5313	249
5314	218
5315	241
5316	221
5317	227
5318	222
5319	232
5320	217
5321	224
5322	232
5323	233
5324	216
5325	212
5326	245
5327	207
5328	237
5329	232
5330	225
5331	231
5332	219
5333	233
5334	239
5335	209
5336	212
5337	234
5338	206
5339	200
5340	191
5341	208
5342	205
5343	188
5344	212
5345	217
5346	207
5347	206
5348	225
5349	194
5350	224
5351	218
5352	243
5353	194
5354	237
5355	170
5356	201
5357	207
5358	182
5359	178
5360	187
5361	196
5362	176
5363	207
5364	212
5365	227
5366	225
5367	189
5368	167
5369	191
5370	198
5371	200
5372	196
5373	175
5374	184
5375	172
5376	197
5377	178
5378	179
5379	191
5380	172
5381	188
5382	194
5383	168
5384	174
5385	204
5386	195
5387	171
5388	186
5389	197
5390	180
5391	168
5392	158
5393	177
5394	175
5395	158
5396	183
5397	202
5398	164
5399	157
5400	166
5401	163
5402	167
5403	180
5404	158
5405	151
5406	146
5407	153
5408	158
5409	183
5410	158
5411	148
5412	160
5413	174
5414	177
5415	177
5416	173
5417	172
5418	180
5419	155
5420	157
5421	167
5422	168
5423	161
5424	145
5425	181
5426	151
5427	168
5428	162
5429	159
5430	139
5431	147
5432	138
5433	162
5434	128
5435	157
5436	147
5437	150
5438	144
5439	146
5440	159
5441	142
5442	123
5443	146
5444	134
5445	144
5446	137
5447	149
5448	136
5449	133
5450	136
5451	154
5452	129
5453	115
5454	121
5455	144
5456	138
5457	151
5458	152
5459	148
5460	134
5461	136
5462	154
5463	141
5464	150
5465	127
5466	116
5467	136
5468	121
5469	114
5470	128
5471	138
5472	113
5473	133
5474	127
5475	109
5476	118
5477	139
5478	138
5479	100
5480	114
5481	115
5482	119
5483	122
5484	129
5485	141
5486	116
5487	111
5488	127
5489	121
5490	109
5491	104
5492	152
5493	112
5494	94
5495	108
5496	122
5497	113
5498	93
5499	96
5500	116
5501	112
5502	118
5503	113
5504	108
5505	109
5506	106
5507	111
5508	110
5509	106
5510	116
5511	105
5512	120
5513	105
5514	125
5515	123
5516	107
5517	99
5518	123
5519	101
5520	97
5521	113
5522	101
5523	109
5524	116
5525	121
5526	98
5527	100
5528	78
5529	89
5530	128
5531	89
5532	98
5533	100
5534	106
5535	114
5536	104
5537	97
5538	119
5539	103
5540	122
5541	102
5542	105
5543	105
5544	110
5545	87
5546	112
5547	106
5548	95
5549	96
5550	100
5551	87
5552	103
5553	96
5554	110
5555	105
5556	94
5557	94
5558	79
5559	103
5560	72
5561	84
5562	85
5563	85
5564	100
5565	92
5566	90
5567	81
5568	82
5569	116
5570	91
5571	92
5572	82
5573	80
5574	84
5575	94
5576	90
5577	85
5578	123
5579	83
5580	85
5581	108
5582	79
5583	79
5584	99
5585	89
5586	99
5587	86
5588	80
5589	106
5590	91
5591	101
5592	85
5593	95
5594	87
5595	77
5596	92
5597	91
5598	87
5599	71
5600	96
5601	96
5602	84
5603	83
5604	88
5605	80
5606	99
5607	97
5608	100
5609	99
5610	86
5611	83
5612	106
5613	93
5614	91
5615	88
5616	76
5617	80
5618	72
5619	80
5620	71
5621	78
5622	89
5623	78
5624	96
5625	80
5626	72
5627	89
5628	90
5629	79
5630	79
5631	83
5632	84
5633	92
5634	96
5635	76
5636	100
5637	83
5638	97
5639	71
5640	82
5641	72
5642	81
5643	90
5644	85
5645	90
5646	82
5647	84
5648	76
5649	82
5650	66
5651	94
5652	71
5653	75
5654	68
5655	82
5656	74
5657	84
5658	80
5659	82
5660	65
5661	79
5662	64
5663	85
5664	80
5665	80
5666	76
5667	79
5668	85
5669	70
5670	68
5671	76
5672	81
5673	61
5674	91
5675	75
5676	76
5677	90
5678	69
5679	77
5680	79
5681	93
5682	75
5683	68
5684	83
5685	84
5686	84
5687	73
5688	74
5689	82
5690	84
5691	61
5692	78
5693	63
5694	82
5695	69
5696	81
5697	65
5698	69
5699	82
5700	75
5701	81
5702	83
5703	74
5704	78
5705	61
5706	70
5707	73
5708	83
5709	61
5710	64
5711	69
5712	96
5713	84
5714	69
5715	83
5716	71
5717	70
5718	70
5719	70
5720	74
5721	66
5722	64
5723	81
5724	67
5725	63
5726	78
5727	69
5728	85
5729	68
5730	51
5731	85
5732	69
5733	62
5734	79
5735	78
5736	67
5737	66
5738	79
5739	58
5740	62
5741	76
5742	58
5743	75
5744	71
5745	57
5746	64
5747	60
5748	81
5749	65
5750	70
