5773	1
5774	1
5775	0
5776	0
5777	0
5778	4
5779	2
5780	0
5781	1
5782	0
5783	0
5784	0
5785	0
5786	1
5787	0
5788	0
5789	1
5790	1
5791	0
5792	0
5793	0
5794	1
5795	0
5796	1
5797	1
5798	1
5799	1
5800	0
5801	0
5802	1
5803	0
5804	0
5805	1
5806	2
5807	0
5808	3
5809	0
5810	0
5811	1
5812	1
5813	0
5814	0
5815	1
5816	1
5817	0
5818	1
5819	1
5820	1
5821	1
5822	0
5823	0
5824	0
5825	2
5826	0
5827	1
5828	0
5829	1
5830	3
5831	1
5832	0
5833	1
5834	0
5835	0
5836	0
5837	2
5838	2
5839	1
5840	0
5841	1
5842	0
5843	0
5844	1
5845	0
5846	0
5847	0
5848	0
5849	0
5850	0
5851	0
5852	0
5853	0
5854	0
5855	2
5856	1
5857	0
5858	0
5859	0
5860	1
5861	1
5862	1
5863	2
5864	0
5865	1
5866	0
5867	0
5868	0
5869	0
5870	0
5871	1
5872	0
5873	1
5874	2
5875	2
5876	1
5877	0
5878	0
5879	0
5880	1
5881	0
5882	0
5883	0
5884	0
5885	2
5886	0
5887	1
5888	1
5889	1
5890	1
5891	0
5892	0
5893	0
5894	0
5895	1
5896	0
5897	2
5898	0
5899	0
5900	1
5901	1
5902	1
5903	1
5904	0
5905	2
5906	0
5907	2
5908	3
5909	0
5910	3
5911	0
5912	0
5913	2
5914	2
5915	1
5916	0
5917	0
5918	3
5919	1
5920	0
5921	0
5922	0
5923	0
5924	0
5925	0
5926	0
5927	0
5928	0
5929	1
5930	0
5931	0
5932	0
5933	0
5934	2
5935	2
5936	1
5937	1
5938	0
5939	0
5940	0
5941	0
5942	1
5943	0
5944	1
5945	0
5946	0
5947	0
5948	0
5949	0
5950	0
5951	1
5952	0
5953	0
5954	2
5955	0
5956	0
5957	1
5958	0
5959	0
5960	2
5961	2
5962	2
5963	0
5964	0
5965	1
5966	0
5967	0
5968	2
5969	0
5970	2
5971	0
5972	0
5973	2
5974	0
5975	0
5976	2
5977	0
5978	0
5979	0
5980	0
5981	0
5982	2
5983	0
5984	1
5985	1
5986	0
5987	1
5988	0
5989	0
5990	1
5991	0
5992	3
5993	0
5994	2
5995	1
5996	1
5997	2
5998	0
5999	1
6000	0
6001	0
6002	0
6003	0
6004	4
6005	0
6006	0
6007	1
6008	2
6009	1
6010	0
6011	0
6012	2
6013	2
6014	0
6015	0
6016	0
6017	0
6018	2
6019	0
6020	0
6021	0
6022	0
6023	1
6024	2
6025	1
6026	4
6027	0
6028	3
6029	0
6030	1
6031	3
6032	0
6033	0
6034	2
6035	0
6036	0
6037	0
6038	2
6039	0
6040	2
6041	1
6042	2
6043	0
6044	1
6045	0
6046	1
6047	0
6048	0
6049	2
6050	1
6051	0
6052	0
6053	1
6054	0
6055	0
6056	3
6057	1
6058	1
6059	1
6060	0
6061	1
6062	0
6063	1
6064	2
6065	2
6066	2
6067	1
6068	1
6069	0
6070	2
6071	3
6072	2
6073	3
6074	1
6075	3
6076	0
6077	0
6078	0
6079	6
6080	2
6081	3
6082	0
6083	1
6084	3
6085	1
6086	0
6087	2
6088	1
6089	3
6090	2
6091	0
6092	1
6093	0
6094	4
6095	3
6096	1
6097	3
6098	2
6099	1
6100	4
6101	1
6102	0
6103	1
6104	2
6105	1
6106	4
6107	1
6108	1
6109	3
6110	3
6111	0
6112	3
6113	3
6114	2
6115	1
6116	0
6117	5
6118	2
6119	0
6120	2
6121	7
6122	3
6123	1
6124	0
6125	1
6126	0
6127	0
6128	1
6129	3
6130	2
6131	3
6132	3
6133	2
6134	4
6135	3
6136	4
6137	6
6138	7
6139	3
6140	2
6141	2
6142	3
6143	3
6144	2
6145	2
6146	6
6147	4
6148	5
6149	5
6150	4
6151	4
6152	7
6153	2
6154	2
6155	3
6156	2
6157	4
6158	3
6159	6
6160	5
6161	5
6162	3
6163	1
6164	3
6165	2
6166	2
6167	5
6168	6
6169	8
6170	5
6171	5
6172	7
6173	3
6174	6
6175	4
6176	10
6177	1
6178	5
6179	7
6180	3
6181	2
6182	4
6183	6
6184	7
6185	5
6186	2
6187	4
6188	8
6189	4
6190	8
6191	6
6192	5
6193	3
6194	2
6195	4
6196	6
6197	3
6198	2
6199	5
6200	3
6201	8
6202	5
6203	13
6204	3
6205	2
6206	6
6207	6
6208	4
6209	6
6210	3
6211	4
6212	6
6213	5
6214	8
6215	6
6216	5
6217	8
6218	7
6219	9
6220	6
6221	3
6222	3
6223	5
6224	10
6225	5
6226	3
6227	4
6228	6
6229	5
6230	4
6231	4
6232	5
6233	6
6234	6
6235	6
6236	3
6237	4
6238	5
6239	3
6240	5
6241	5
6242	1
6243	4
6244	5
6245	4
6246	4
6247	4
6248	9
6249	3
6250	4
6251	7
6252	5
6253	6
6254	8
6255	2
6256	5
6257	6
6258	10
6259	7
6260	4
6261	14
6262	5
6263	3
6264	7
6265	10
6266	10
6267	4
6268	5
6269	5
6270	4
6271	9
6272	9
6273	5
6274	4
6275	2
6276	9
6277	3
6278	8
6279	8
6280	10
6281	9
6282	5
6283	4
6284	8
6285	3
6286	6
6287	6
6288	5
6289	7
6290	7
6291	7
6292	8
6293	6
6294	4
6295	11
6296	7
6297	6
6298	4
6299	8
6300	4
6301	6
6302	7
6303	8
6304	4
6305	2
6306	4
6307	2
6308	6
6309	4
6310	3
6311	5
6312	3
6313	5
6314	5
6315	6
6316	1
6317	4
6318	6
6319	5
6320	5
6321	4
6322	7
6323	2
6324	5
6325	2
6326	7
6327	4
6328	8
6329	1
6330	7
6331	7
6332	7
6333	6
6334	6
6335	5
6336	10
6337	3
6338	9
6339	5
6340	4
6341	7
6342	5
6343	7
6344	3
6345	7
6346	4
6347	5
6348	6
6349	2
6350	8
6351	5
6352	4
6353	4
6354	6
6355	1
6356	3
6357	4
6358	6
6359	3
6360	6
6361	4
6362	4
6363	3
6364	2
6365	6
6366	5
6367	7
6368	6
6369	3
6370	3
6371	3
6372	5
6373	5
6374	3
6375	2
6376	2
6377	3
6378	2
6379	5
6380	6
6381	5
6382	5
6383	3
6384	5
6385	1
6386	3
6387	2
6388	3
6389	5
6390	4
6391	4
6392	3
6393	4
6394	2
6395	6
6396	3
6397	4
6398	2
6399	3
6400	1
6401	2
6402	5
6403	1
6404	1
6405	6
6406	5
6407	6
6408	2
6409	4
6410	3
6411	5
6412	1
6413	3
6414	1
6415	1
6416	2
6417	3
6418	4
6419	2
6420	4
6421	1
6422	1
6423	3
6424	2
6425	4
6426	2
6427	4
6428	1
6429	3
6430	2
6431	5
6432	4
6433	0
6434	3
6435	1
6436	1
6437	0
6438	6
6439	2
6440	4
6441	3
6442	2
6443	2
6444	1
6445	1
6446	2
6447	1
6448	0
6449	3
6450	1
6451	1
6452	1
6453	2
6454	3
6455	0
6456	1
6457	0
6458	2
6459	1
6460	3
6461	1
6462	3
6463	0
6464	2
6465	0
6466	2
6467	4
6468	0
6469	1
6470	1
6471	2
6472	0
6473	2
6474	2
6475	0
6476	2
6477	0
6478	2
6479	1
6480	0
6481	2
6482	1
6483	1
6484	1
6485	1
6486	2
6487	1
6488	2
6489	0
6490	1
6491	0
6492	1
6493	0
6494	0
6495	0
6496	1
6497	0
6498	2
6499	1
6500	1
6501	2
6502	2
6503	1
6504	0
6505	0
6506	1
6507	0
6508	0
6509	3
6510	4
6511	1
6512	1
6513	0
6514	2
6515	3
6516	1
6517	1
6518	2
6519	1
6520	0
6521	0
6522	0
6523	0
6524	2
6525	0
6526	0
6527	0
6528	0
6529	0
6530	0
6531	0
6532	0
6533	0
6534	2
6535	0
6536	0
6537	1
6538	0
6539	2
6540	0
6541	1
6542	0
6543	1
6544	0
6545	0
6546	0
6547	1
6548	0
6549	0
6550	1
6551	0
6552	0
6553	0
6554	0
6555	0
6556	0
6557	0
6558	0
6559	0
6560	0
6561	0
6562	0
6563	1
6564	0
6565	1
6566	0
6567	1
6568	1
6569	0
6570	2
6571	0
6572	0
6573	1
6574	0
6575	1
6576	0
6577	0
6578	1
6579	1
6580	0
6581	0
6582	0
6583	0
6584	0
6585	0
6586	0
6587	0
6588	0
6589	0
6590	0
6591	1
6592	0
6593	1
6594	0
6595	1
6596	0
6597	0
6598	2
6599	0
6600	0
6601	0
6602	0
6603	0
6604	0
6605	0
6606	0
6607	0
6608	0
6609	0
6610	0
6611	0
6612	0
6613	0
6614	0
6615	1
6616	0
6617	0
6618	0
6619	0
6620	0
6621	0
6622	0
6623	0
6624	0
6625	0
6626	0
6627	0
6628	0
6629	0
6630	0
6631	0
6632	0
6633	0
6634	0
6635	0
6636	0
6637	0
6638	0
6639	0
6640	0
6641	0
6642	0
6643	0
6644	0
6645	0
6646	0
6647	0
6648	0
6649	0
6650	1
6651	0
6652	0
6653	0
6654	0
6655	0
6656	1
6657	0
6658	0
6659	0
6660	0
6661	1
6662	0
6663	0
6664	1
6665	0
6666	0
6667	0
6668	0
6669	1
6670	0
6671	0
6672	0
6673	0
6674	0
6675	0
6676	0
6677	0
6678	0
6679	0
6680	0
6681	0
6682	0
6683	0
6684	0
6685	1
6686	0
6687	0
6688	0
6689	0
6690	0
6691	1
6692	0
6693	0
6694	0
6695	0
6696	0
6697	0
6698	0
6699	0
6700	0
6701	0
6702	0
6703	0
6704	0
6705	0
6706	1
6707	0
6708	0
6709	0
6710	0
6711	0
6712	1
6713	0
6714	0
6715	0
6716	0
6717	1
6718	0
6719	0
6720	1
6721	0
6722	0
6723	0
6724	0
6725	0
6726	0
6727	0
6728	0
6729	0
6730	0
6731	0
6732	2
6733	0
6734	0
6735	0
6736	0
6737	1
6738	1
6739	0
6740	1
6741	0
6742	0
6743	0
6744	0
6745	0
6746	1
6747	0
6748	0
6749	0
6750	0
6751	0
6752	0
6753	0
6754	0
6755	0
6756	0
6757	0
6758	0
6759	0
6760	0
6761	0
6762	0
6763	0
6764	0
6765	0
6766	0
6767	0
6768	0
6769	0
6770	0
6771	0
6772	0
6773	0
6774	0
6775	0
6776	0
6777	1
6778	0
6779	0
6780	0
6781	0
6782	0
6783	0
6784	0
6785	0
6786	0
6787	0
6788	1
6789	0
6790	0
6791	1
6792	0
6793	0
6794	0
6795	0
6796	0
6797	0
6798	1
6799	0
6800	0
6801	0
6802	0
6803	0
6804	1
6805	0
6806	1
6807	0
6808	0
6809	0
6810	0
6811	0
6812	0
6813	0
6814	0
6815	0
6816	0
6817	0
6818	0
6819	0
6820	0
6821	0
6822	1
6823	0
6824	0
6825	0
6826	0
6827	0
6828	0
6829	0
6830	0
6831	0
6832	0
6833	0
6834	1
6835	1
6836	0
6837	0
6838	0
6839	0
6840	0
6841	0
6842	0
6843	1
6844	0
6845	0
6846	0
6847	0
6848	0
6849	0
6850	0
6851	0
6852	0
6853	0
6854	0
6855	0
6856	0
6857	0
6858	0
6859	1
6860	1
6861	0
6862	0
6863	0
6864	0
6865	0
6866	0
6867	0
6868	0
6869	0
6870	0
6871	0
6872	0
6873	1
6874	0
6875	0
6876	0
6877	0
6878	0
6879	0
6880	0
6881	0
6882	0
6883	0
6884	0
6885	0
6886	0
6887	0
6888	0
6889	0
6890	0
6891	0
6892	1
6893	0
6894	0
6895	0
6896	0
6897	0
6898	0
6899	1
6900	0
6901	0
6902	0
6903	0
6904	0
6905	0
6906	0
6907	0
6908	0
6909	0
6910	0
6911	0
6912	0
6913	0
6914	0
6915	1
6916	0
6917	0
6918	1
6919	0
6920	0
6921	0
6922	0
6923	0
6924	0
6925	1
6926	0
6927	0
6928	0
6929	0
6930	0
6931	0
6932	0
6933	0
6934	0
6935	0
6936	0
6937	0
6938	0
6939	1
6940	0
6941	0
6942	0
6943	0
6944	0
6945	0
6946	0
6947	0
6948	0
6949	0
6950	0
6951	0
6952	0
6953	0
6954	0
6955	0
6956	0
6957	0
6958	2
6959	0
6960	0
6961	0
6962	0
6963	0
6964	0
6965	0
6966	0
6967	0
6968	0
6969	0
6970	0
6971	1
6972	0
6973	0
6974	1
6975	0
6976	0
6977	0
6978	0
6979	0
6980	0
6981	1
6982	0
6983	0
6984	1
6985	1
6986	1
6987	0
6988	1
6989	1
6990	0
6991	0
6992	0
6993	0
6994	0
6995	0
6996	0
6997	1
6998	0
6999	0
7000	0
7001	0
7002	0
7003	1
7004	0
7005	0
7006	0
7007	0
7008	0
7009	0
7010	0
7011	0
7012	0
7013	0
7014	0
7015	0
7016	0
7017	0
7018	0
7019	0
7020	0
7021	0
7022	0
7023	1
7024	0
7025	0
7026	0
7027	0
7028	0
7029	0
7030	0
7031	0
7032	0
7033	0
7034	1
7035	0
7036	0
7037	0
7038	0
7039	0
7040	0
7041	0
7042	0
7043	0
7044	0
7045	0
7046	0
7047	0
7048	0
7049	1
7050	0
7051	0
7052	0
7053	0
7054	0
7055	0
7056	0
7057	0
7058	0
7059	0
7060	0
7061	0
7062	0
7063	0
7064	1
7065	0
7066	0
7067	0
7068	0
7069	0
7070	0
7071	0
7072	0
7073	0
7074	0
7075	0
7076	0
7077	0
7078	0
7079	0
7080	0
7081	0
7082	0
7083	0
7084	1
7085	0
7086	0
7087	0
7088	0
7089	0
7090	0
7091	0
7092	0
7093	0
7094	0
7095	1
7096	0
7097	0
7098	0
7099	0
7100	0
7101	0
7102	0
7103	0
7104	0
7105	0
7106	0
7107	2
7108	0
7109	0
7110	0
7111	0
7112	0
7113	0
7114	0
7115	0
7116	0
7117	0
7118	0
7119	0
7120	0
7121	0
7122	0
7123	0
7124	0
7125	0
7126	0
7127	0
7128	0
7129	0
7130	1
7131	0
7132	0
7133	0
7134	0
7135	0
7136	0
7137	0
7138	1
7139	0
7140	0
7141	0
7142	0
7143	0
7144	1
7145	0
7146	1
7147	0
7148	0
7149	1
7150	0
7151	0
7152	0
7153	0
7154	0
7155	0
7156	0
7157	0
7158	0
7159	0
7160	1
7161	0
7162	0
7163	0
7164	0
7165	0
7166	0
7167	0
7168	0
7169	0
7170	0
7171	0
7172	0
7173	0
7174	0
7175	0
7176	0
7177	0
7178	0
7179	0
7180	0
7181	0
7182	0
7183	0
7184	0
7185	0
7186	0
7187	0
7188	0
7189	0
7190	0
7191	0
7192	0
7193	0
7194	0
7195	0
7196	0
7197	0
7198	1
7199	0
7200	0
7201	0
7202	0
7203	0
7204	0
7205	0
7206	0
7207	0
7208	0
7209	0
7210	0
7211	0
7212	0
7213	0
7214	1
7215	0
7216	0
7217	0
7218	0
7219	1
7220	0
7221	0
7222	0
7223	0
7224	1
7225	0
7226	0
7227	0
7228	0
7229	0
7230	0
7231	1
7232	0
7233	1
7234	0
7235	0
7236	0
7237	0
7238	0
7239	0
7240	0
7241	0
7242	0
7243	0
7244	0
7245	0
7246	0
7247	0
7248	1
7249	0
7250	0
7251	0
7252	0
7253	0
7254	0
7255	0
7256	0
7257	0
7258	0
7259	0
7260	0
7261	0
7262	0
7263	0
7264	0
7265	0
7266	0
7267	0
7268	1
7269	0
7270	1
7271	0
7272	0
7273	0
7274	0
7275	0
7276	0
7277	0
7278	0
7279	0
7280	0
7281	0
7282	0
7283	0
7284	0
7285	0
7286	0
7287	0
7288	0
7289	0
7290	0
7291	0
7292	0
7293	0
7294	0
7295	0
7296	0
7297	0
7298	0
7299	0
7300	0
7301	0
7302	0
7303	0
7304	0
7305	0
7306	0
7307	0
7308	0
7309	0
7310	0
7311	0
7312	0
7313	0
7314	0
7315	0
7316	0
7317	0
7318	0
7319	0
7320	0
7321	0
7322	0
7323	0
7324	0
7325	1
7326	1
7327	0
7328	0
7329	0
7330	0
7331	0
7332	0
7333	0
7334	0
7335	0
7336	0
7337	0
7338	0
7339	0
7340	0
7341	0
7342	0
7343	0
7344	0
7345	0
7346	0
7347	0
7348	0
7349	0
7350	0
7351	0
7352	0
7353	0
7354	0
7355	0
7356	0
7357	0
7358	0
7359	0
7360	0
7361	0
7362	0
7363	0
7364	0
7365	0
7366	2
7367	0
7368	0
7369	0
7370	0
7371	0
7372	0
7373	0
7374	0
7375	0
7376	1
7377	0
7378	0
7379	0
7380	0
7381	0
7382	0
7383	1
7384	0
7385	0
7386	0
7387	0
7388	0
7389	0
7390	0
7391	0
7392	0
7393	0
7394	0
7395	0
7396	0
7397	0
7398	0
7399	0
7400	1
7401	0
7402	0
7403	0
7404	0
7405	0
7406	0
7407	2
7408	0
7409	0
7410	0
7411	0
7412	0
7413	0
7414	0
7415	0
7416	0
7417	0
7418	0
7419	1
7420	1
7421	0
7422	0
7423	0
7424	0
7425	0
7426	0
7427	0
7428	1
7429	0
7430	0
7431	0
7432	1
7433	1
7434	0
7435	0
7436	0
7437	0
7438	0
7439	0
7440	0
7441	0
7442	0
7443	0
7444	1
7445	1
7446	0
7447	0
7448	1
7449	0
7450	0
7451	0
7452	0
7453	0
7454	0
7455	0
7456	0
7457	0
7458	0
7459	1
7460	0
7461	0
7462	1
7463	0
7464	0
7465	0
7466	0
7467	0
7468	0
7469	1
7470	0
7471	0
7472	1
7473	0
7474	0
7475	0
7476	0
7477	0
7478	0
7479	0
7480	0
7481	0
7482	0
7483	0
7484	0
7485	0
7486	0
7487	0
7488	0
7489	0
7490	0
7491	0
7492	0
7493	0
7494	0
7495	0
7496	0
7497	0
7498	0
7499	1
7500	0
7501	0
7502	0
7503	1
7504	0
7505	0
7506	0
7507	0
7508	0
7509	0
7510	0
7511	0
7512	0
7513	0
7514	0
7515	0
7516	0
7517	0
7518	0
7519	0
7520	0
7521	1
7522	0
7523	0
7524	0
7525	0
7526	0
7527	0
7528	0
7529	0
7530	0
7531	0
7532	0
7533	0
7534	0
7535	0
7536	0
7537	0
7538	0
7539	0
7540	0
7541	0
7542	0
7543	0
7544	0
7545	0
7546	0
7547	0
7548	0
7549	0
7550	0
7551	0
7552	0
7553	0
7554	0
7555	0
7556	0
7557	0
7558	0
7559	0
7560	0
7561	0
7562	1
7563	0
7564	0
7565	0
7566	0
7567	1
7568	0
7569	0
7570	0
7571	0
7572	0
7573	0
7574	0
7575	0
7576	0
7577	0
7578	0
7579	0
7580	0
7581	0
7582	0
7583	0
7584	0
7585	0
7586	0
7587	0
7588	0
7589	0
7590	2
7591	0
7592	0
7593	0
7594	0
7595	0
7596	0
7597	0
7598	0
7599	0
7600	0
7601	0
7602	0
7603	0
7604	1
7605	0
7606	0
7607	0
7608	0
7609	0
7610	0
7611	0
7612	0
7613	0
7614	0
7615	0
7616	0
7617	0
7618	0
7619	0
7620	0
7621	0
7622	0
7623	0
7624	0
7625	0
7626	0
7627	0
7628	0
7629	0
7630	0
7631	0
7632	0
7633	0
7634	0
7635	0
7636	0
7637	0
7638	0
7639	0
7640	0
7641	0
7642	0
7643	0
7644	0
7645	0
7646	0
7647	0
7648	0
7649	0
7650	0
7651	0
7652	0
7653	0
7654	0
7655	0
7656	0
7657	0
7658	0
7659	0
7660	1
7661	0
7662	0
7663	0
7664	0
7665	0
7666	0
7667	0
7668	0
7669	0
7670	0
7671	0
7672	0
7673	0
7674	0
7675	0
7676	0
7677	0
7678	0
7679	0
7680	0
7681	0
7682	1
7683	0
7684	0
7685	0
7686	0
7687	0
7688	1
7689	0
7690	0
7691	0
7692	0
7693	0
7694	0
7695	0
7696	0
7697	0
7698	0
7699	0
7700	0
7701	0
7702	0
7703	0
7704	0
7705	0
7706	0
7707	0
7708	0
7709	0
7710	0
7711	0
7712	0
7713	0
7714	0
7715	0
7716	0
7717	0
7718	0
7719	0
7720	0
7721	0
7722	0
7723	0
7724	0
7725	0
7726	0
7727	0
7728	0
7729	0
7730	0
7731	0
7732	0
7733	0
7734	0
7735	0
7736	0
7737	0
7738	0
7739	0
7740	0
7741	1
7742	0
7743	0
7744	0
7745	0
7746	0
7747	1
7748	1
7749	0
7750	0
7751	0
7752	0
7753	0
7754	0
7755	0
7756	0
7757	0
7758	0
7759	0
7760	0
7761	0
7762	0
7763	0
7764	0
7765	1
7766	0
7767	0
7768	0
7769	0
7770	0
7771	0
7772	0
7773	0
7774	0
7775	0
7776	0
7777	0
7778	0
7779	0
7780	0
7781	0
7782	0
7783	0
7784	0
7785	0
7786	0
7787	0
7788	0
7789	1
7790	0
7791	0
7792	0
7793	0
7794	0
7795	0
7796	0
7797	0
7798	0
7799	0
7800	1
7801	0
7802	0
7803	0
7804	0
7805	1
7806	0
7807	0
7808	0
7809	0
7810	1
7811	2
7812	0
7813	0
7814	0
7815	0
7816	0
7817	0
7818	0
7819	0
7820	0
7821	0
7822	0
7823	0
7824	0
7825	0
7826	0
7827	0
7828	0
7829	0
7830	0
7831	0
7832	0
7833	0
7834	0
7835	0
7836	0
7837	0
7838	0
7839	1
7840	0
7841	0
7842	0
7843	1
7844	0
7845	0
7846	0
7847	1
7848	0
7849	0
7850	0
7851	0
7852	0
7853	0
7854	0
7855	0
7856	0
7857	0
7858	0
7859	0
7860	0
7861	0
7862	0
7863	0
7864	0
7865	0
7866	0
7867	0
7868	1
7869	0
7870	0
7871	0
7872	1
7873	0
7874	0
7875	0
7876	0
7877	0
7878	0
7879	1
7880	0
7881	0
7882	0
7883	0
7884	0
7885	0
7886	0
7887	0
7888	0
7889	0
7890	0
7891	0
7892	0
7893	0
7894	0
7895	1
7896	0
7897	0
7898	0
7899	0
7900	0
7901	0
7902	0
7903	0
7904	0
7905	0
7906	0
7907	0
7908	0
7909	0
7910	0
7911	0
7912	0
7913	0
7914	0
7915	1
7916	0
7917	1
7918	0
7919	0
7920	0
7921	0
7922	0
7923	0
7924	0
7925	0
7926	0
7927	0
7928	0
7929	0
7930	0
7931	0
7932	0
7933	0
7934	1
7935	0
7936	0
7937	0
7938	0
7939	0
7940	0
7941	0
7942	0
7943	0
7944	0
7945	0
7946	0
7947	0
7948	0
7949	0
7950	0
7951	0
7952	0
7953	0
7954	0
7955	0
7956	0
7957	0
7958	0
7959	0
7960	0
7961	0
7962	0
7963	0
7964	0
7965	0
7966	0
7967	0
7968	0
7969	0
7970	0
7971	0
7972	0
7973	0
7974	0
7975	0
7976	0
7977	0
7978	0
7979	0
7980	0
7981	0
7982	0
7983	0
7984	0
7985	0
7986	0
7987	0
7988	0
7989	0
7990	0
7991	0
7992	0
7993	0
7994	0
7995	0
7996	0
7997	0
7998	0
7999	0
8000	0
8001	0
8002	0
8003	0
8004	0
8005	0
8006	0
8007	0
8008	0
8009	0
8010	0
8011	0
8012	0
8013	0
8014	0
8015	0
8016	0
8017	0
8018	0
8019	0
8020	0
8021	0
8022	0
8023	0
8024	0
8025	0
8026	0
8027	0
8028	0
8029	0
8030	0
8031	0
8032	0
8033	0
8034	0
8035	0
8036	0
8037	1
8038	0
8039	0
8040	0
8041	0
8042	0
8043	0
8044	0
8045	0
8046	0
8047	0
8048	0
8049	0
8050	0
8051	0
8052	0
8053	0
8054	0
8055	0
8056	0
8057	0
8058	0
8059	0
8060	0
8061	1
8062	0
8063	0
8064	0
8065	0
8066	0
8067	0
8068	1
8069	0
8070	0
8071	0
8072	0
8073	0
8074	0
8075	0
8076	0
8077	0
8078	0
8079	0
8080	0
8081	0
8082	0
8083	0
8084	0
8085	0
8086	0
8087	0
8088	1
8089	0
8090	0
8091	0
8092	0
8093	0
8094	0
8095	0
8096	0
8097	0
8098	0
8099	0
8100	0
8101	0
8102	0
8103	0
8104	0
8105	0
8106	0
8107	0
8108	0
8109	0
8110	0
8111	0
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
